0.95387536e-3 0 0.0
-1.713000e+00 -5.637388458540345e+00 5.732152901803485e-02 -9.944626045287479e-01 -1.050910471633962e-01 3.600799457148292e+00 12 1.157624157997887e-06 1.183894851020000e-06
-1.714000e+00 -5.634625538702240e+00 5.730419614439099e-02 -9.944231237303343e-01 -1.054639795873659e-01 3.560283519693374e+00 12 1.310337293968975e-06 1.336198735119138e-06
-1.715000e+00 -5.631857282687861e+00 5.728675853196261e-02 -9.943831668956538e-01 -1.058400557188549e-01 3.520505046336319e+00 14 1.203677008478791e-07 1.229136634668792e-07
-1.716000e+00 -5.629083668589280e+00 5.726921545093851e-02 -9.943427306464004e-01 -1.062192732542450e-01 3.481448086227527e+00 12 1.676758362866190e-06 1.701823487427233e-06
-1.717000e+00 -5.626304674352043e+00 5.725156616446073e-02 -9.943018116094934e-01 -1.066016295845398e-01 3.443097080351249e+00 14 1.592265429876889e-07 1.616943155896022e-07
-1.718000e+00 -5.623520277773375e+00 5.723380992854413e-02 -9.942604064176058e-01 -1.069871217964912e-01 3.405436850936006e+00 14 1.850406225030828e-07 1.874703546356386e-07
-1.719000e+00 -5.620730456500347e+00 5.721594599199658e-02 -9.942185117097081e-01 -1.073757466736929e-01 3.368452591176048e+00 12 2.411501622985371e-06 2.435425379289265e-06
-1.720000e+00 -5.617935188028061e+00 5.719797359633681e-02 -9.941761241316168e-01 -1.077675006977338e-01 3.332129855255709e+00 14 2.436967703808200e-07 2.460524550980447e-07
-1.721000e+00 -5.615134449697849e+00 5.717989197571064e-02 -9.941332403365599e-01 -1.081623800493113e-01 3.296454548665222e+00 12 3.041292368499360e-06 3.064488872669020e-06
-1.722000e+00 -5.612328218695332e+00 5.716170035680732e-02 -9.940898569857503e-01 -1.085603806093673e-01 3.261412918800352e+00 13 1.045685096579876e-06 1.068527644873185e-06
-1.723000e+00 -5.609516472048615e+00 5.714339795877219e-02 -9.940459707489732e-01 -1.089614979602047e-01 3.226991545836839e+00 13 1.179958862945650e-06 1.202453720850170e-06
-1.724000e+00 -5.606699186626326e+00 5.712498399312071e-02 -9.940015783051837e-01 -1.093657273866172e-01 3.193177333868755e+00 13 1.332299506804538e-06 1.354452807268220e-06
-1.725000e+00 -5.603876339135733e+00 5.710645766364879e-02 -9.939566763431176e-01 -1.097730638769956e-01 3.159957502304684e+00 13 1.501808171649326e-06 1.523625918257330e-06
-1.726000e+00 -5.601047906120850e+00 5.708781816634213e-02 -9.939112615619135e-01 -1.101835021244361e-01 3.127319577512721e+00 13 1.687618264709771e-06 1.709106335530206e-06
-1.727000e+00 -5.598213863960365e+00 5.706906468928558e-02 -9.938653306717490e-01 -1.105970365278164e-01 3.095251384706497e+00 15 1.994714401272051e-07 2.015878537041945e-07
-1.728000e+00 -5.595374188865748e+00 5.705019641256948e-02 -9.938188803944878e-01 -1.110136611928757e-01 3.063741040064927e+00 13 2.146522531594026e-06 2.167368395790962e-06
-1.729000e+00 -5.592528856879209e+00 5.703121250819466e-02 -9.937719074643420e-01 -1.114333699332630e-01 3.032776943077606e+00 13 2.416783595615382e-06 2.437316691211103e-06
-1.730000e+00 -5.589677843871717e+00 5.701211213997652e-02 -9.937244086285444e-01 -1.118561562715694e-01 3.002347769109503e+00 16 1.000000000091838e-07 1.020225716061597e-07
-1.731000e+00 -5.586821125540900e+00 5.699289446344737e-02 -9.936763806480382e-01 -1.122820134403327e-01 2.972442462178989e+00 16 1.159389149618694e-07 1.179312793510207e-07
-1.732000e+00 -5.583958677409000e+00 5.697355862575661e-02 -9.936278202981759e-01 -1.127109343830315e-01 2.943050227939025e+00 16 1.333654789713873e-07 1.353281541748742e-07
-1.733000e+00 -5.581090474820773e+00 5.695410376557026e-02 -9.935787243694361e-01 -1.131429117550202e-01 2.914160526861426e+00 14 1.309359204352596e-06 1.328694154666892e-06
-1.734000e+00 -5.578216492941406e+00 5.693452901296767e-02 -9.935290896681518e-01 -1.135779379244653e-01 2.885763067611095e+00 16 1.780971853432029e-07 1.800019947485606e-07
-1.735000e+00 -5.575336706754308e+00 5.691483348933805e-02 -9.934789130172514e-01 -1.140160049732513e-01 2.857847800608296e+00 14 1.675580881683448e-06 1.694347017245832e-06
-1.736000e+00 -5.572451091058974e+00 5.689501630727458e-02 -9.934281912570195e-01 -1.144571046978155e-01 2.830404911774101e+00 14 1.887468852475130e-06 1.905957786905666e-06
-1.737000e+00 -5.569559620468817e+00 5.687507657046537e-02 -9.933769212458659e-01 -1.149012286099886e-01 2.803424816449898e+00 14 2.129417334336321e-06 2.147633742952969e-06
-1.738000e+00 -5.566662269408909e+00 5.685501337358557e-02 -9.933250998611131e-01 -1.153483679377813e-01 2.776898153488138e+00 14 2.382031626240426e-06 2.399980088910746e-06
-1.739000e+00 -5.563759012113727e+00 5.683482580218555e-02 -9.932727239997986e-01 -1.157985136261255e-01 2.750815779509087e+00 14 2.697760409069002e-06 2.715445413322107e-06
-1.740000e+00 -5.560849822624931e+00 5.681451293257738e-02 -9.932197905794894e-01 -1.162516563375987e-01 2.725168763316296e+00 15 1.104555663946585e-06 1.121981607929951e-06
-1.741000e+00 -5.557934674788981e+00 5.679407383172088e-02 -9.931662965391168e-01 -1.167077864530687e-01 2.699948380470563e+00 15 1.257567890334563e-06 1.274739083002134e-06
-1.742000e+00 -5.555013542254881e+00 5.677350755710627e-02 -9.931122388398196e-01 -1.171668940723498e-01 2.675146108010678e+00 17 1.981398036658675e-07 1.998318692233904e-07
-1.743000e+00 -5.552086398471735e+00 5.675281315663597e-02 -9.930576144658115e-01 -1.176289690147445e-01 2.650753619325105e+00 17 2.283918159657222e-07 2.300592421250874e-07
-1.744000e+00 -5.549153216686452e+00 5.673198966850308e-02 -9.930024204252548e-01 -1.180940008196251e-01 2.626762779160858e+00 15 1.821597257196876e-06 1.838029202356972e-06
-1.745000e+00 -5.546213969941207e+00 5.671103612107015e-02 -9.929466537511600e-01 -1.185619787468734e-01 2.603165638774592e+00 15 2.052583344905182e-06 2.068776934832879e-06
-1.746000e+00 -5.543268631071073e+00 5.668995153274380e-02 -9.928903115022908e-01 -1.190328917773740e-01 2.579954431213000e+00 15 2.308648935567725e-06 2.324608068943030e-06
-1.747000e+00 -5.540317172701515e+00 5.666873491184715e-02 -9.928333907640954e-01 -1.195067286133672e-01 2.557121566726433e+00 16 1.015728498216904e-06 1.031456996459686e-06
-1.748000e+00 -5.537359567245829e+00 5.664738525649344e-02 -9.927758886496469e-01 -1.199834776788200e-01 2.534659628305728e+00 18 1.790581552528386e-07 1.806083152019039e-07
-1.749000e+00 -5.534395786902617e+00 5.662590155445320e-02 -9.927178023006041e-01 -1.204631271197067e-01 2.512561367342539e+00 18 2.069486719068640e-07 2.084765100926842e-07
-1.750000e+00 -5.531425803653205e+00 5.660428278302147e-02 -9.926591288881874e-01 -1.209456648042623e-01 2.490819699407170e+00 18 2.400465949942309e-07 2.415524723622417e-07
-1.751000e+00 -5.528449589258980e+00 5.658252790888410e-02 -9.925998656141698e-01 -1.214310783231873e-01 2.469427700141265e+00 16 1.682764310066228e-06 1.697607012494748e-06
-1.752000e+00 -5.525467115258811e+00 5.656063588797745e-02 -9.925400097118903e-01 -1.219193549897668e-01 2.448378601263478e+00 19 1.292601442819627e-07 1.307231514973235e-07
-1.753000e+00 -5.522478352966233e+00 5.653860566535181e-02 -9.924795584472773e-01 -1.224104818399854e-01 2.427665786681413e+00 19 1.504729762447859e-07 1.519150613148201e-07
-1.754000e+00 -5.519483273466815e+00 5.651643617502685e-02 -9.924185091198946e-01 -1.229044456325546e-01 2.407282788710240e+00 17 1.000000000017253e-06 1.014214976215465e-06
-1.755000e+00 -5.516481847615346e+00 5.649412633984793e-02 -9.923568590640000e-01 -1.234012328489163e-01 2.387223284391627e+00 17 1.140123550656495e-06 1.154135905737968e-06
-1.756000e+00 -5.513474046032989e+00 5.647167507134042e-02 -9.922946056496265e-01 -1.239008296931552e-01 2.367481091914617e+00 19 2.326040757978585e-07 2.339853682998215e-07
-1.757000e+00 -5.510459839104538e+00 5.644908126955762e-02 -9.922317462836749e-01 -1.244032220919092e-01 2.348050167129006e+00 20 1.136166589442278e-07 1.149783248771471e-07
-1.758000e+00 -5.507439196975390e+00 5.642634382293175e-02 -9.921682784110298e-01 -1.249083956941772e-01 2.328924600155333e+00 20 1.322163208499114e-07 1.335586675884978e-07
-1.759000e+00 -5.504412089548710e+00 5.640346160811730e-02 -9.921041995156876e-01 -1.254163358711168e-01 2.310098612083507e+00 20 1.542565502143739e-07 1.555798807009100e-07
-1.760000e+00 -5.501378486482424e+00 5.638043348983528e-02 -9.920395071219046e-01 -1.259270277157712e-01 2.291566551760297e+00 20 1.782766894622760e-07 1.795813009646184e-07
-1.761000e+00 -5.498338357186198e+00 5.635725832071284e-02 -9.919741987953652e-01 -1.264404560427293e-01 2.273322892662702e+00 18 1.064309235291072e-06 1.077171082360206e-06
-1.762000e+00 -5.495291670818374e+00 5.633393494112129e-02 -9.919082721443629e-01 -1.269566053877642e-01 2.255362229853911e+00 21 1.050721656824275e-07 1.063402070797098e-07
-1.763000e+00 -5.492238396282883e+00 5.631046217901008e-02 -9.918417248210022e-01 -1.274754600074048e-01 2.237679277019761e+00 18 1.375054319066776e-06 1.387556129695120e-06
-1.764000e+00 -5.489178502226088e+00 5.628683884973889e-02 -9.917745545224164e-01 -1.279970038784607e-01 2.220268863584176e+00 21 1.431407744217736e-07 1.443733679421550e-07
-1.765000e+00 -5.486111957033537e+00 5.626306375590840e-02 -9.917067589920061e-01 -1.285212206974832e-01 2.203125931900946e+00 21 1.656249784198427e-07 1.668402557802468e-07
-1.766000e+00 -5.483038728826810e+00 5.623913568718357e-02 -9.916383360206900e-01 -1.290480938802165e-01 2.186245534518038e+00 21 1.922634527222320e-07 1.934616794263788e-07
-1.767000e+00 -5.479958785460124e+00 5.621505342011895e-02 -9.915692834481822e-01 -1.295776065609273e-01 2.169622831516534e+00 22 1.023628719087785e-07 1.035443078362516e-07
-1.768000e+00 -5.476872094517057e+00 5.619081571797745e-02 -9.914995991642745e-01 -1.301097415917919e-01 2.153253087915964e+00 19 1.198033358901758e-06 1.209682380057552e-06
-1.769000e+00 -5.473778623307151e+00 5.616642133054834e-02 -9.914292811101507e-01 -1.306444815421218e-01 2.137131671151010e+00 22 1.390529761934008e-07 1.402015931290987e-07
-1.770000e+00 -5.470678338862414e+00 5.614186899395991e-02 -9.913583272797086e-01 -1.311818086976166e-01 2.121254048611746e+00 19 1.543638353077769e-06 1.554964152116299e-06
-1.771000e+00 -5.467571207933859e+00 5.611715743049098e-02 -9.912867357209005e-01 -1.317217050595744e-01 2.105615785248857e+00 22 1.882258125542012e-07 1.893425950028209e-07
-1.772000e+00 -5.464457196987960e+00 5.609228534837699e-02 -9.912145045370971e-01 -1.322641523440004e-01 2.090212541241496e+00 23 1.044048955746472e-07 1.055061194430605e-07
-1.773000e+00 -5.461336272202991e+00 5.606725144161513e-02 -9.911416318884629e-01 -1.328091319807286e-01 2.075040069725033e+00 23 1.217179569053795e-07 1.228038547646491e-07
-1.774000e+00 -5.458208399465440e+00 5.604205438976354e-02 -9.910681159933521e-01 -1.333566251124688e-01 2.060094214578700e+00 23 1.417612455626360e-07 1.428320467521546e-07
-1.775000e+00 -5.455073544366236e+00 5.601669285773841e-02 -9.909939551297201e-01 -1.339066125938312e-01 2.045370908269147e+00 23 1.644116740908437e-07 1.654676031325529e-07
-1.776000e+00 -5.451931672196952e+00 5.599116549560777e-02 -9.909191476365521e-01 -1.344590749903076e-01 2.030866169750666e+00 23 1.916324406024213e-07 1.926737183318913e-07
-1.777000e+00 -5.448782747946035e+00 5.596547093838011e-02 -9.908436919153107e-01 -1.350139925772021e-01 2.016576102419227e+00 20 1.821475702629816e-06 1.831744148920485e-06
-1.778000e+00 -5.445626736294821e+00 5.593960780579122e-02 -9.907675864314019e-01 -1.355713453385136e-01 2.002496892119581e+00 24 1.283534136918712e-07 1.293660355804023e-07
-1.779000e+00 -5.442463601613636e+00 5.591357470208537e-02 -9.906908297156500e-01 -1.361311129658347e-01 1.988624805202363e+00 24 1.499304967265113e-07 1.509291066679785e-07
-1.780000e+00 -5.439293307957761e+00 5.588737021579361e-02 -9.906134203657959e-01 -1.366932748571743e-01 1.974956186631842e+00 21 1.344681517687962e-06 1.354529561067512e-06
-1.781000e+00 -5.436115819063303e+00 5.586099291950799e-02 -9.905353570480131e-01 -1.372578101157279e-01 1.961487458142063e+00 25 1.038847935430825e-07 1.048559919158459e-07
-1.782000e+00 -5.432931098343078e+00 5.583444136965130e-02 -9.904566384984328e-01 -1.378246975486792e-01 1.948215116439777e+00 25 1.210714242064830e-07 1.220292161949810e-07
-1.783000e+00 -5.429739108882375e+00 5.580771410624327e-02 -9.903772635246940e-01 -1.383939156658950e-01 1.935135731453223e+00 25 1.415615424399091e-07 1.425061229493082e-07
-1.784000e+00 -5.426539813434667e+00 5.578080965266141e-02 -9.902972310074971e-01 -1.389654426786889e-01 1.922245944624820e+00 25 1.652092349710491e-07 1.661407954747503e-07
-1.785000e+00 -5.423333174417222e+00 5.575372651539979e-02 -9.902165399021897e-01 -1.395392564984314e-01 1.909542467248716e+00 26 9.999999997893290e-08 1.009187287483626e-07
-1.786000e+00 -5.420119153906704e+00 5.572646318381964e-02 -9.901351892403490e-01 -1.401153347352755e-01 1.897022078848061e+00 26 1.181216360217668e-07 1.190277178569480e-07
-1.787000e+00 -5.416897713634638e+00 5.569901812989986e-02 -9.900531781313970e-01 -1.406936546967212e-01 1.884681625596129e+00 22 1.741702914582444e-06 1.750639094269493e-06
-1.788000e+00 -5.413668814982860e+00 5.567138980797839e-02 -9.899705057642144e-01 -1.412741933862849e-01 1.872518018774253e+00 26 1.608118015858342e-07 1.616931320478801e-07
-1.789000e+00 -5.410432418978794e+00 5.564357665449356e-02 -9.898871714087815e-01 -1.418569275020493e-01 1.860528233270877e+00 27 1.008692194892740e-07 1.017384389629974e-07
-1.790000e+00 -5.407188486290762e+00 5.561557708771651e-02 -9.898031744178258e-01 -1.424418334352488e-01 1.848709306117393e+00 27 1.180029050220218e-07 1.188601861939198e-07
-1.791000e+00 -5.403936977223180e+00 5.558738950748048e-02 -9.897185142284824e-01 -1.430288872688496e-01 1.837058335060048e+00 23 1.574949298101683e-06 1.583404434822085e-06
-1.792000e+00 -5.400677851711608e+00 5.555901229490512e-02 -9.896331903639791e-01 -1.436180647760313e-01 1.825572477169382e+00 27 1.617093906253944e-07 1.625433013373539e-07
-1.793000e+00 -5.397411069317806e+00 5.553044381211563e-02 -9.895472024353148e-01 -1.442093414187934e-01 1.814248947481935e+00 28 1.041123636552111e-07 1.049348363678388e-07
-1.794000e+00 -5.394136589224624e+00 5.550168240195622e-02 -9.894605501429689e-01 -1.448026923464250e-01 1.803085017677963e+00 24 1.292031001669173e-06 1.300142973930301e-06
-1.795000e+00 -5.390854370230903e+00 5.547272638769827e-02 -9.893732332786129e-01 -1.453980923940318e-01 1.792078014790860e+00 24 1.472046627984911e-06 1.480047418263239e-06
-1.796000e+00 -5.387564370746191e+00 5.544357407274247e-02 -9.892852517268363e-01 -1.459955160810426e-01 1.781225319949023e+00 28 1.670748177784651e-07 1.678639333135151e-07
-1.797000e+00 -5.384266548785413e+00 5.541422374031690e-02 -9.891966054668815e-01 -1.465949376097240e-01 1.770524367148331e+00 29 1.101179852208832e-07 1.108962917852905e-07
-1.798000e+00 -5.380960861963424e+00 5.538467365316840e-02 -9.891072945743925e-01 -1.471963308636666e-01 1.759972642055955e+00 29 1.299382794117137e-07 1.307059276375957e-07
-1.799000e+00 -5.377647267489560e+00 5.535492205324608e-02 -9.890173192231690e-01 -1.477996694063154e-01 1.749567680842302e+00 29 1.522425393248370e-07 1.529996775816398e-07
-1.800000e+00 -5.374325722161887e+00 5.532496716138380e-02 -9.889266796869429e-01 -1.484049264794083e-01 1.739307069043967e+00 25 1.627291075879716e-06 1.634758826795828e-06
-1.801000e+00 -5.370996182361613e+00 5.529480717697013e-02 -9.888353763411358e-01 -1.490120750016062e-01 1.729188440450842e+00 30 1.206234843125812e-07 1.213600373411123e-07
-1.802000e+00 -5.367658604047219e+00 5.526444027761683e-02 -9.887434096646639e-01 -1.496210875668755e-01 1.719209476025373e+00 30 1.414089791695880e-07 1.421354524749128e-07
-1.803000e+00 -5.364312942748469e+00 5.523386461881975e-02 -9.886507802417115e-01 -1.502319364431383e-01 1.709367902843577e+00 30 1.659209908023675e-07 1.666375233068468e-07
-1.804000e+00 -5.360959153560482e+00 5.520307833361141e-02 -9.885574887635407e-01 -1.508445935707418e-01 1.699661493065279e+00 31 1.141345589273920e-07 1.148412868881766e-07
-1.805000e+00 -5.357597191137531e+00 5.517207953220851e-02 -9.884635360302945e-01 -1.514590305610289e-01 1.690088062927961e+00 31 1.341558380604400e-07 1.348528959674270e-07
-1.806000e+00 -5.354227009686807e+00 5.514086630165219e-02 -9.883689229528028e-01 -1.520752186949491e-01 1.680645471764853e+00 31 1.577516665024945e-07 1.584391863615767e-07
-1.807000e+00 -5.350848562962061e+00 5.510943670544043e-02 -9.882736505544085e-01 -1.526931289215819e-01 1.671331621048201e+00 32 1.108497941273286e-07 1.115279062581351e-07
-1.808000e+00 -5.347461804257100e+00 5.507778878315494e-02 -9.881777199727716e-01 -1.533127318568639e-01 1.662144453453471e+00 32 1.300974481883546e-07 1.307662803769536e-07
-1.809000e+00 -5.344066686399228e+00 5.504592055007809e-02 -9.880811324617117e-01 -1.539339977821055e-01 1.653081951949276e+00 32 1.534339107065370e-07 1.540935886377326e-07
-1.810000e+00 -5.340663161742478e+00 5.501382999680465e-02 -9.879838893930196e-01 -1.545568966427624e-01 1.644142138905897e+00 33 1.097597167102235e-07 1.104103644813550e-07
-1.811000e+00 -5.337251182160835e+00 5.498151508884357e-02 -9.878859922582953e-01 -1.551813980470700e-01 1.635323075228058e+00 28 1.513392674724335e-06 1.519810083163099e-06
-1.812000e+00 -5.333830699041178e+00 5.494897376621475e-02 -9.877874426707718e-01 -1.558074712648171e-01 1.626622859506492e+00 33 1.519020395944961e-07 1.525349913107148e-07
-1.813000e+00 -5.330401663276228e+00 5.491620394303432e-02 -9.876882423671461e-01 -1.564350852261011e-01 1.618039627191242e+00 29 1.224741814912098e-06 1.230984643093039e-06
-1.814000e+00 -5.326964025257372e+00 5.488320350709283e-02 -9.875883932094067e-01 -1.570642085201538e-01 1.609571549783730e+00 29 1.406381269813561e-06 1.412538561756917e-06
-1.815000e+00 -5.323517734867179e+00 5.484997031942624e-02 -9.874878971866664e-01 -1.576948093941451e-01 1.601216834049111e+00 34 1.540487358002966e-07 1.546560249470346e-07
-1.816000e+00 -5.320062741471927e+00 5.481650221387662e-02 -9.873867564169779e-01 -1.583268557521416e-01 1.592973721246093e+00 35 1.137761396086335e-07 1.143751022049205e-07
-1.817000e+00 -5.316598993914009e+00 5.478279699664404e-02 -9.872849731491696e-01 -1.589603151539511e-01 1.584840486377004e+00 30 1.342634048967411e-06 1.348541532589872e-06
-1.818000e+00 -5.313126440504075e+00 5.474885244582928e-02 -9.871825497646398e-01 -1.595951548142503e-01 1.576815437452743e+00 36 1.005826411666184e-07 1.011652823856323e-07
-1.819000e+00 -5.309645029013096e+00 5.471466631096782e-02 -9.870794887791914e-01 -1.602313416014802e-01 1.568896914778439e+00 31 1.126421626416542e-06 1.132168063974127e-06
-1.820000e+00 -5.306154706664297e+00 5.468023631255284e-02 -9.869757928448184e-01 -1.608688420370527e-01 1.561083290253423e+00 36 1.402392482190158e-07 1.408059981796983e-07
-1.821000e+00 -5.302655420124836e+00 5.464556014155012e-02 -9.868714647515141e-01 -1.615076222944324e-01 1.553372966689002e+00 31 1.497477077573101e-06 1.503066707675882e-06
-1.822000e+00 -5.299147115497439e+00 5.461063545890105e-02 -9.867665074290468e-01 -1.621476481984273e-01 1.545764377141345e+00 32 1.115768288555835e-06 1.121281064201706e-06
-1.823000e+00 -5.295629738311840e+00 5.457545989501527e-02 -9.866609239487462e-01 -1.627888852244113e-01 1.538255984261314e+00 37 1.494759959595064e-07 1.500196882129975e-07
-1.824000e+00 -5.292103233515934e+00 5.454003104925460e-02 -9.865547175252718e-01 -1.634312984976598e-01 1.530846279658487e+00 38 1.155500284622526e-07 1.160862363037290e-07
-1.825000e+00 -5.288567545466929e+00 5.450434648940458e-02 -9.864478915183553e-01 -1.640748527928369e-01 1.523533783279985e+00 33 1.121629158510622e-06 1.126917382793248e-06
-1.826000e+00 -5.285022617922276e+00 5.446840375113345e-02 -9.863404494345479e-01 -1.647195125334397e-01 1.516317042804333e+00 39 1.067799118660404e-07 1.073014435313618e-07
-1.827000e+00 -5.281468394030298e+00 5.443220033744259e-02 -9.862323949289450e-01 -1.653652417913675e-01 1.509194633049117e+00 33 1.493764942834828e-06 1.498908327636343e-06
-1.828000e+00 -5.277904816320792e+00 5.439573371810306e-02 -9.861237318068915e-01 -1.660120042865874e-01 1.502165155392406e+00 40 9.999999999744476e-08 1.005072367985474e-07
-1.829000e+00 -5.274331826695344e+00 5.435900132908093e-02 -9.860144640256738e-01 -1.666597633868573e-01 1.495227237207421e+00 34 1.325149499178684e-06 1.330151799153991e-06
-1.830000e+00 -5.270749366417499e+00 5.432200057194833e-02 -9.859045956961934e-01 -1.673084821075295e-01 1.488379531310554e+00 35 1.029598788503393e-06 1.034531919917947e-06
