0.95387536e-3
-1.704000e+00 2.692720628143060e+00 1.912847085417404e+00 0.000000000000000e+00 1.567345728234619e+00 3.590464679036519e+00 1.912847085417404e+00 0.000000000000000e+00 1.567345728234619e+00
-1.705000e+00 2.692720780426646e+00 1.912847338141590e+00 0.000000000000000e+00 1.568345758870624e+00 3.590464526752933e+00 1.912847338141589e+00 0.000000000000000e+00 1.568345758870626e+00
-1.706000e+00 2.692720936313891e+00 1.912847596157915e+00 0.000000000000000e+00 1.569345790243682e+00 3.590464370865699e+00 1.912847596157918e+00 0.000000000000000e+00 1.569345790243683e+00
-1.707000e+00 2.692721095737285e+00 1.912847859371764e+00 0.000000000000000e+00 1.570345822340169e+00 3.590464211442300e+00 1.912847859371767e+00 0.000000000000000e+00 1.570345822340168e+00
-1.708000e+00 2.692721258630235e+00 1.912848127689859e+00 0.000000000000000e+00 1.571345855146648e+00 3.590464048549345e+00 1.912848127689860e+00 0.000000000000000e+00 1.571345855146647e+00
-1.709000e+00 2.692721424927114e+00 1.912848401020263e+00 0.000000000000000e+00 1.572345888649868e+00 3.590463882252470e+00 1.912848401020265e+00 0.000000000000000e+00 1.572345888649870e+00
-1.710000e+00 2.692721594563146e+00 1.912848679272321e+00 0.000000000000000e+00 1.573345922836776e+00 3.590463712616436e+00 1.912848679272323e+00 0.000000000000000e+00 1.573345922836777e+00
-1.711000e+00 2.692721745227269e+00 1.912848962356683e+00 0.000000000000000e+00 1.574345957694490e+00 3.590463517457890e+00 1.912848962356626e+00 0.000000000000000e+00 1.574345957694490e+00
-1.712000e+00 2.692721943598100e+00 1.912849250185114e+00 0.000000000000000e+00 1.575345993210298e+00 3.590463363581484e+00 1.912849250185115e+00 0.000000000000000e+00 1.575345993210299e+00
-1.713000e+00 2.692722122871854e+00 1.912849542670772e+00 0.000000000000000e+00 1.576346029371676e+00 3.590463184307738e+00 1.912849542670772e+00 0.000000000000000e+00 1.576346029371675e+00
-1.714000e+00 2.692722283024881e+00 1.912849839727901e+00 0.000000000000000e+00 1.577346066166245e+00 3.590462979735704e+00 1.912849839727843e+00 0.000000000000000e+00 1.577346066166248e+00
-1.715000e+00 2.692722490625165e+00 1.912850141271833e+00 0.000000000000000e+00 1.578346103581827e+00 3.590462816554419e+00 1.912850141271833e+00 0.000000000000000e+00 1.578346103581827e+00
-1.716000e+00 2.692722656800220e+00 1.912850447219220e+00 0.000000000000000e+00 1.579346141606356e+00 3.590462606010901e+00 1.912850447219163e+00 0.000000000000000e+00 1.579346141606361e+00
-1.717000e+00 2.692722870253269e+00 1.912850757487601e+00 0.000000000000000e+00 1.580346180227974e+00 3.590462436926316e+00 1.912850757487602e+00 0.000000000000000e+00 1.580346180227975e+00
-1.718000e+00 2.692723064373386e+00 1.912851071995802e+00 0.000000000000000e+00 1.581346219434942e+00 3.590462242806196e+00 1.912851071995803e+00 0.000000000000000e+00 1.581346219434941e+00
-1.719000e+00 2.692723239141187e+00 1.912851390663618e+00 0.000000000000000e+00 1.582346259215683e+00 3.590462023746121e+00 1.912851390663557e+00 0.000000000000000e+00 1.582346259215684e+00
-1.720000e+00 2.692723438804922e+00 1.912851713411822e+00 0.000000000000000e+00 1.583346299558769e+00 3.590461824107875e+00 1.912851713411764e+00 0.000000000000000e+00 1.583346299558771e+00
-1.721000e+00 2.692723663270289e+00 1.912852040162277e+00 0.000000000000000e+00 1.584346340452916e+00 3.590461643909293e+00 1.912852040162277e+00 0.000000000000000e+00 1.584346340452919e+00
-1.722000e+00 2.692723846120065e+00 1.912852370837913e+00 0.000000000000000e+00 1.585346381886985e+00 3.590461416843869e+00 1.912852370837857e+00 0.000000000000000e+00 1.585346381886985e+00
-1.723000e+00 2.692724075756408e+00 1.912852705362440e+00 0.000000000000000e+00 1.586346423849955e+00 3.590461231423184e+00 1.912852705362438e+00 0.000000000000000e+00 1.586346423849958e+00
-1.724000e+00 2.692724285801795e+00 1.912853043660714e+00 0.000000000000000e+00 1.587346466330974e+00 3.590461021377790e+00 1.912853043660713e+00 0.000000000000000e+00 1.587346466330974e+00
-1.725000e+00 2.692724498310677e+00 1.912853385658416e+00 0.000000000000000e+00 1.588346509319290e+00 3.590460808868904e+00 1.912853385658414e+00 0.000000000000000e+00 1.588346509319291e+00
-1.726000e+00 2.692724713230291e+00 1.912853731282171e+00 0.000000000000000e+00 1.589346552804303e+00 3.590460593949297e+00 1.912853731282169e+00 0.000000000000000e+00 1.589346552804302e+00
-1.727000e+00 2.692724930508477e+00 1.912854080459495e+00 0.000000000000000e+00 1.590346596775526e+00 3.590460376671101e+00 1.912854080459498e+00 0.000000000000000e+00 1.590346596775527e+00
-1.728000e+00 2.692725128063219e+00 1.912854433118812e+00 0.000000000000000e+00 1.591346641222602e+00 3.590460135055368e+00 1.912854433118753e+00 0.000000000000000e+00 1.591346641222603e+00
-1.729000e+00 2.692725371935053e+00 1.912854789189284e+00 0.000000000000000e+00 1.592346686135302e+00 3.590459935244532e+00 1.912854789189283e+00 0.000000000000000e+00 1.592346686135306e+00
-1.730000e+00 2.692725595982120e+00 1.912855148601091e+00 0.000000000000000e+00 1.593346731503500e+00 3.590459711197460e+00 1.912855148601092e+00 0.000000000000000e+00 1.593346731503499e+00
-1.731000e+00 2.692725822185122e+00 1.912855511285126e+00 0.000000000000000e+00 1.594346777317201e+00 3.590459484994458e+00 1.912855511285122e+00 0.000000000000000e+00 1.594346777317203e+00
-1.732000e+00 2.692726050494818e+00 1.912855877173103e+00 0.000000000000000e+00 1.595346823566519e+00 3.590459256684768e+00 1.912855877173106e+00 0.000000000000000e+00 1.595346823566516e+00
-1.733000e+00 2.692726280862504e+00 1.912856246197548e+00 0.000000000000000e+00 1.596346870241675e+00 3.590459026317085e+00 1.912856246197547e+00 0.000000000000000e+00 1.596346870241678e+00
-1.734000e+00 2.692726513240008e+00 1.912856618291745e+00 0.000000000000000e+00 1.597346917333015e+00 3.590458793939586e+00 1.912856618291740e+00 0.000000000000000e+00 1.597346917333014e+00
-1.735000e+00 2.692726725640605e+00 1.912856993389771e+00 0.000000000000000e+00 1.598346964830975e+00 3.590458537660802e+00 1.912856993389709e+00 0.000000000000000e+00 1.598346964830970e+00
-1.736000e+00 2.692726983834417e+00 1.912857371426333e+00 0.000000000000000e+00 1.599347012726099e+00 3.590458323345173e+00 1.912857371426333e+00 0.000000000000000e+00 1.599347012726097e+00
-1.737000e+00 2.692727200044815e+00 1.912857752337076e+00 0.000000000000000e+00 1.600347061009045e+00 3.590458063309308e+00 1.912857752337017e+00 0.000000000000000e+00 1.600347061009045e+00
-1.738000e+00 2.692727440003436e+00 1.912858136058152e+00 0.000000000000000e+00 1.601347109670566e+00 3.590457823377131e+00 1.912858136058093e+00 0.000000000000000e+00 1.601347109670568e+00
-1.739000e+00 2.692727703624932e+00 1.912858522526499e+00 0.000000000000000e+00 1.602347158701512e+00 3.590457603554650e+00 1.912858522526502e+00 0.000000000000000e+00 1.602347158701513e+00
-1.740000e+00 2.692727947078345e+00 1.912858911679813e+00 0.000000000000000e+00 1.603347208092838e+00 3.590457360101251e+00 1.912858911679813e+00 0.000000000000000e+00 1.603347208092835e+00
-1.741000e+00 2.692728170358725e+00 1.912859303456395e+00 0.000000000000000e+00 1.604347257835575e+00 3.590457093101485e+00 1.912859303456338e+00 0.000000000000000e+00 1.604347257835575e+00
-1.742000e+00 2.692728417154527e+00 1.912859697795160e+00 0.000000000000000e+00 1.605347307920870e+00 3.590456846332350e+00 1.912859697795100e+00 0.000000000000000e+00 1.605347307920872e+00
-1.743000e+00 2.692728687381901e+00 1.912860094635720e+00 0.000000000000000e+00 1.606347358339957e+00 3.590456619797687e+00 1.912860094635722e+00 0.000000000000000e+00 1.606347358339959e+00
-1.744000e+00 2.692728915498464e+00 1.912860493918431e+00 0.000000000000000e+00 1.607347409084146e+00 3.590456348041908e+00 1.912860493918373e+00 0.000000000000000e+00 1.607347409084147e+00
-1.745000e+00 2.692729188766411e+00 1.912860895584047e+00 0.000000000000000e+00 1.608347460144852e+00 3.590456118413174e+00 1.912860895584045e+00 0.000000000000000e+00 1.608347460144852e+00
-1.746000e+00 2.692729419891611e+00 1.912861299574190e+00 0.000000000000000e+00 1.609347511513560e+00 3.590455843702478e+00 1.912861299574131e+00 0.000000000000000e+00 1.609347511513560e+00
-1.747000e+00 2.692729696029769e+00 1.912861705830843e+00 0.000000000000000e+00 1.610347563181860e+00 3.590455611149820e+00 1.912861705830844e+00 0.000000000000000e+00 1.610347563181859e+00
-1.748000e+00 2.692729951760873e+00 1.912862114296794e+00 0.000000000000000e+00 1.611347615141411e+00 3.590455355418712e+00 1.912862114296789e+00 0.000000000000000e+00 1.611347615141407e+00
-1.749000e+00 2.692730208836337e+00 1.912862524915280e+00 0.000000000000000e+00 1.612347667383953e+00 3.590455098343248e+00 1.912862524915279e+00 0.000000000000000e+00 1.612347667383954e+00
-1.750000e+00 2.692730445476478e+00 1.912862937630186e+00 0.000000000000000e+00 1.613347719901318e+00 3.590454818225725e+00 1.912862937630124e+00 0.000000000000000e+00 1.613347719901316e+00
-1.751000e+00 2.692730726856784e+00 1.912863352385824e+00 0.000000000000000e+00 1.614347772685400e+00 3.590454580322799e+00 1.912863352385825e+00 0.000000000000000e+00 1.614347772685403e+00
-1.752000e+00 2.692730987720968e+00 1.912863769127260e+00 0.000000000000000e+00 1.615347825728194e+00 3.590454319458625e+00 1.912863769127260e+00 0.000000000000000e+00 1.615347825728193e+00
-1.753000e+00 2.692731228069993e+00 1.912864187799990e+00 0.000000000000000e+00 1.616347879021747e+00 3.590454035713907e+00 1.912864187799926e+00 0.000000000000000e+00 1.616347879021748e+00
-1.754000e+00 2.692731491273758e+00 1.912864608349991e+00 0.000000000000000e+00 1.617347932558196e+00 3.590453772537499e+00 1.912864608349928e+00 0.000000000000000e+00 1.617347932558192e+00
-1.755000e+00 2.692731755581603e+00 1.912865030723855e+00 0.000000000000000e+00 1.618347986329745e+00 3.590453508257056e+00 1.912865030723794e+00 0.000000000000000e+00 1.618347986329743e+00
-1.756000e+00 2.692732020954729e+00 1.912865454868663e+00 0.000000000000000e+00 1.619348040328670e+00 3.590453242911395e+00 1.912865454868604e+00 0.000000000000000e+00 1.619348040328669e+00
-1.757000e+00 2.692732308997643e+00 1.912865880731967e+00 0.000000000000000e+00 1.620348094547326e+00 3.590452998181938e+00 1.912865880731968e+00 0.000000000000000e+00 1.620348094547326e+00
-1.758000e+00 2.692732576372482e+00 1.912866308261915e+00 0.000000000000000e+00 1.621348148978124e+00 3.590452730807108e+00 1.912866308261915e+00 0.000000000000000e+00 1.621348148978126e+00
-1.759000e+00 2.692732823082820e+00 1.912866737407073e+00 0.000000000000000e+00 1.622348203613562e+00 3.590452440866065e+00 1.912866737407017e+00 0.000000000000000e+00 1.622348203613557e+00
-1.760000e+00 2.692733092335744e+00 1.912867168116451e+00 0.000000000000000e+00 1.623348258446182e+00 3.590452171640860e+00 1.912867168116389e+00 0.000000000000000e+00 1.623348258446178e+00
-1.761000e+00 2.692733362464873e+00 1.912867600339599e+00 0.000000000000000e+00 1.624348313468617e+00 3.590451901539486e+00 1.912867600339542e+00 0.000000000000000e+00 1.624348313468614e+00
-1.762000e+00 2.692733655007074e+00 1.912868034026501e+00 0.000000000000000e+00 1.625348368673546e+00 3.590451652172516e+00 1.912868034026500e+00 0.000000000000000e+00 1.625348368673548e+00
-1.763000e+00 2.692733926764436e+00 1.912868469127667e+00 0.000000000000000e+00 1.626348424053726e+00 3.590451380415142e+00 1.912868469127667e+00 0.000000000000000e+00 1.626348424053727e+00
-1.764000e+00 2.692734199288335e+00 1.912868905593994e+00 0.000000000000000e+00 1.627348479601969e+00 3.590451107891250e+00 1.912868905593996e+00 0.000000000000000e+00 1.627348479601971e+00
-1.765000e+00 2.692734451011033e+00 1.912869343376872e+00 0.000000000000000e+00 1.628348535311153e+00 3.590450813105027e+00 1.912869343376810e+00 0.000000000000000e+00 1.628348535311149e+00
-1.766000e+00 2.692734746492144e+00 1.912869782428021e+00 0.000000000000000e+00 1.629348591174214e+00 3.590450560687443e+00 1.912869782428019e+00 0.000000000000000e+00 1.629348591174212e+00
-1.767000e+00 2.692734990690228e+00 1.912870222699806e+00 0.000000000000000e+00 1.630348647184155e+00 3.590450255667831e+00 1.912870222699717e+00 0.000000000000000e+00 1.630348647184150e+00
-1.768000e+00 2.692735296334231e+00 1.912870664144736e+00 0.000000000000000e+00 1.631348703334027e+00 3.590450010845351e+00 1.912870664144737e+00 0.000000000000000e+00 1.631348703334027e+00
-1.769000e+00 2.692735572157035e+00 1.912871106716040e+00 0.000000000000000e+00 1.632348759616956e+00 3.590449735022549e+00 1.912871106716045e+00 0.000000000000000e+00 1.632348759616953e+00
-1.770000e+00 2.692735848534830e+00 1.912871550367180e+00 0.000000000000000e+00 1.633348816026112e+00 3.590449458644759e+00 1.912871550367181e+00 0.000000000000000e+00 1.633348816026111e+00
-1.771000e+00 2.692736125433340e+00 1.912871995052079e+00 0.000000000000000e+00 1.634348872554724e+00 3.590449181746247e+00 1.912871995052079e+00 0.000000000000000e+00 1.634348872554727e+00
-1.772000e+00 2.692736402818504e+00 1.912872440725052e+00 0.000000000000000e+00 1.635348929196087e+00 3.590448904361076e+00 1.912872440725054e+00 0.000000000000000e+00 1.635348929196088e+00
-1.773000e+00 2.692736659237998e+00 1.912872887340873e+00 0.000000000000000e+00 1.636348985943544e+00 3.590448605104450e+00 1.912872887340809e+00 0.000000000000000e+00 1.636348985943539e+00
-1.774000e+00 2.692736937509731e+00 1.912873334854585e+00 0.000000000000000e+00 1.637349042790490e+00 3.590448326861312e+00 1.912873334854524e+00 0.000000000000000e+00 1.637349042790488e+00
-1.775000e+00 2.692737216167604e+00 1.912873783221748e+00 0.000000000000000e+00 1.638349099730375e+00 3.590448048232091e+00 1.912873783221682e+00 0.000000000000000e+00 1.638349099730373e+00
-1.776000e+00 2.692737495178578e+00 1.912874232398247e+00 0.000000000000000e+00 1.639349156756718e+00 3.590447769249832e+00 1.912874232398184e+00 0.000000000000000e+00 1.639349156756711e+00
-1.777000e+00 2.692737795871099e+00 1.912874682340348e+00 0.000000000000000e+00 1.640349213863061e+00 3.590447511308501e+00 1.912874682340342e+00 0.000000000000000e+00 1.640349213863061e+00
-1.778000e+00 2.692738075475783e+00 1.912875133004758e+00 0.000000000000000e+00 1.641349271043025e+00 3.590447231703805e+00 1.912875133004757e+00 0.000000000000000e+00 1.641349271043025e+00
-1.779000e+00 2.692738355335923e+00 1.912875584348486e+00 0.000000000000000e+00 1.642349328290270e+00 3.590446951843658e+00 1.912875584348485e+00 0.000000000000000e+00 1.642349328290270e+00
-1.780000e+00 2.692738605271520e+00 1.912876036328977e+00 0.000000000000000e+00 1.643349385598513e+00 3.590446641612171e+00 1.912876036328887e+00 0.000000000000000e+00 1.643349385598510e+00
-1.781000e+00 2.692738915694555e+00 1.912876488903865e+00 0.000000000000000e+00 1.644349442961511e+00 3.590446391485029e+00 1.912876488903860e+00 0.000000000000000e+00 1.644349442961513e+00
-1.782000e+00 2.692739196129595e+00 1.912876942031403e+00 0.000000000000000e+00 1.645349500373077e+00 3.590446111049991e+00 1.912876942031403e+00 0.000000000000000e+00 1.645349500373077e+00
-1.783000e+00 2.692739476693174e+00 1.912877395670042e+00 0.000000000000000e+00 1.646349557827078e+00 3.590445830486414e+00 1.912877395670042e+00 0.000000000000000e+00 1.646349557827077e+00
-1.784000e+00 2.692739757354132e+00 1.912877849778621e+00 0.000000000000000e+00 1.647349615317423e+00 3.590445549825450e+00 1.912877849778621e+00 0.000000000000000e+00 1.647349615317421e+00
-1.785000e+00 2.692740016836676e+00 1.912878304316356e+00 0.000000000000000e+00 1.648349672838066e+00 3.590445247853205e+00 1.912878304316294e+00 0.000000000000000e+00 1.648349672838060e+00
-1.786000e+00 2.692740318844618e+00 1.912878759242700e+00 0.000000000000000e+00 1.649349730383020e+00 3.590444988334972e+00 1.912878759242698e+00 0.000000000000000e+00 1.649349730383016e+00
-1.787000e+00 2.692740599612887e+00 1.912879214517620e+00 0.000000000000000e+00 1.650349787946331e+00 3.590444707566695e+00 1.912879214517622e+00 0.000000000000000e+00 1.650349787946330e+00
-1.788000e+00 2.692740880356022e+00 1.912879670101319e+00 0.000000000000000e+00 1.651349845522104e+00 3.590444426823565e+00 1.912879670101321e+00 0.000000000000000e+00 1.651349845522106e+00
-1.789000e+00 2.692741161043911e+00 1.912880125954358e+00 0.000000000000000e+00 1.652349903104489e+00 3.590444146135667e+00 1.912880125954359e+00 0.000000000000000e+00 1.652349903104485e+00
-1.790000e+00 2.692741441646666e+00 1.912880582037636e+00 0.000000000000000e+00 1.653349960687670e+00 3.590443865532923e+00 1.912880582037635e+00 0.000000000000000e+00 1.653349960687666e+00
-1.791000e+00 2.692741700978437e+00 1.912881038312421e+00 0.000000000000000e+00 1.654350018265889e+00 3.590443563888852e+00 1.912881038312356e+00 0.000000000000000e+00 1.654350018265882e+00
-1.792000e+00 2.692742002478167e+00 1.912881494740178e+00 0.000000000000000e+00 1.655350075833427e+00 3.590443304701418e+00 1.912881494740178e+00 0.000000000000000e+00 1.655350075833424e+00
-1.793000e+00 2.692742261521825e+00 1.912881951282932e+00 0.000000000000000e+00 1.656350133384612e+00 3.590443003405166e+00 1.912881951282871e+00 0.000000000000000e+00 1.656350133384610e+00
-1.794000e+00 2.692742562615346e+00 1.912882407902779e+00 0.000000000000000e+00 1.657350190913815e+00 3.590442744564245e+00 1.912882407902778e+00 0.000000000000000e+00 1.657350190913813e+00
-1.795000e+00 2.692742821254627e+00 1.912882864562384e+00 0.000000000000000e+00 1.658350248415456e+00 3.590442443732354e+00 1.912882864562323e+00 0.000000000000000e+00 1.658350248415451e+00
-1.796000e+00 2.692743121826155e+00 1.912883321224498e+00 0.000000000000000e+00 1.659350305883988e+00 3.590442185353433e+00 1.912883321224496e+00 0.000000000000000e+00 1.659350305883988e+00
-1.797000e+00 2.692743379946352e+00 1.912883777852427e+00 0.000000000000000e+00 1.660350363313920e+00 3.590441885100929e+00 1.912883777852364e+00 0.000000000000000e+00 1.660350363313913e+00
-1.798000e+00 2.692743679881631e+00 1.912884234409558e+00 0.000000000000000e+00 1.661350420699791e+00 3.590441627297952e+00 1.912884234409558e+00 0.000000000000000e+00 1.661350420699792e+00
-1.799000e+00 2.692743937369523e+00 1.912884690859841e+00 0.000000000000000e+00 1.662350478036200e+00 3.590441327738326e+00 1.912884690859777e+00 0.000000000000000e+00 1.662350478036190e+00
-1.800000e+00 2.692744236555821e+00 1.912885147167287e+00 0.000000000000000e+00 1.663350535317763e+00 3.590441070623769e+00 1.912885147167289e+00 0.000000000000000e+00 1.663350535317764e+00
-1.801000e+00 2.692744514305122e+00 1.912885603296451e+00 0.000000000000000e+00 1.664350592539166e+00 3.590440792874463e+00 1.912885603296453e+00 0.000000000000000e+00 1.664350592539163e+00
-1.802000e+00 2.692744791625706e+00 1.912886059212073e+00 0.000000000000000e+00 1.665350649695123e+00 3.590440515553877e+00 1.912886059212072e+00 0.000000000000000e+00 1.665350649695123e+00
-1.803000e+00 2.692745068490147e+00 1.912886514879219e+00 0.000000000000000e+00 1.666350706780386e+00 3.590440238689439e+00 1.912886514879221e+00 0.000000000000000e+00 1.666350706780389e+00
-1.804000e+00 2.692745344871197e+00 1.912886970263294e+00 0.000000000000000e+00 1.667350763789762e+00 3.590439962308388e+00 1.912886970263297e+00 0.000000000000000e+00 1.667350763789765e+00
-1.805000e+00 2.692745620741789e+00 1.912887425329991e+00 0.000000000000000e+00 1.668350820718091e+00 3.590439686437798e+00 1.912887425329991e+00 0.000000000000000e+00 1.668350820718092e+00
-1.806000e+00 2.692745896075038e+00 1.912887880045320e+00 0.000000000000000e+00 1.669350877560249e+00 3.590439411104551e+00 1.912887880045320e+00 0.000000000000000e+00 1.669350877560249e+00
-1.807000e+00 2.692746149931006e+00 1.912888334375630e+00 0.000000000000000e+00 1.670350934311166e+00 3.590439115422176e+00 1.912888334375566e+00 0.000000000000000e+00 1.670350934311158e+00
-1.808000e+00 2.692746445022771e+00 1.912888788287451e+00 0.000000000000000e+00 1.671350990965796e+00 3.590438862156819e+00 1.912888788287451e+00 0.000000000000000e+00 1.671350990965796e+00
-1.809000e+00 2.692746718584335e+00 1.912889241747803e+00 0.000000000000000e+00 1.672351047519157e+00 3.590438588595247e+00 1.912889241747801e+00 0.000000000000000e+00 1.672351047519155e+00
-1.810000e+00 2.692746970636146e+00 1.912889694723924e+00 0.000000000000000e+00 1.673351103966290e+00 3.590438294810321e+00 1.912889694723860e+00 0.000000000000000e+00 1.673351103966283e+00
-1.811000e+00 2.692747242900920e+00 1.912890147183295e+00 0.000000000000000e+00 1.674351160302284e+00 3.590438022576795e+00 1.912890147183231e+00 0.000000000000000e+00 1.674351160302273e+00
-1.812000e+00 2.692747535305892e+00 1.912890599093760e+00 0.000000000000000e+00 1.675351216522253e+00 3.590437771873693e+00 1.912890599093760e+00 0.000000000000000e+00 1.675351216522254e+00
-1.813000e+00 2.692747806139127e+00 1.912891050423526e+00 0.000000000000000e+00 1.676351272621381e+00 3.590437501040465e+00 1.912891050423526e+00 0.000000000000000e+00 1.676351272621379e+00
-1.814000e+00 2.692748076226013e+00 1.912891501141024e+00 0.000000000000000e+00 1.677351328594870e+00 3.590437230953575e+00 1.912891501141025e+00 0.000000000000000e+00 1.677351328594871e+00
-1.815000e+00 2.692748324753167e+00 1.912891951215048e+00 0.000000000000000e+00 1.678351384437976e+00 3.590436940850365e+00 1.912891951214976e+00 0.000000000000000e+00 1.678351384437965e+00
-1.816000e+00 2.692748614059437e+00 1.912892400614548e+00 0.000000000000000e+00 1.679351440145965e+00 3.590436693120147e+00 1.912892400614547e+00 0.000000000000000e+00 1.679351440145970e+00
-1.817000e+00 2.692748881755713e+00 1.912892849309000e+00 0.000000000000000e+00 1.680351495714192e+00 3.590436425423872e+00 1.912892849309002e+00 0.000000000000000e+00 1.680351495714192e+00
-1.818000e+00 2.692749148605122e+00 1.912893297268040e+00 0.000000000000000e+00 1.681351551138010e+00 3.590436158574458e+00 1.912893297268036e+00 0.000000000000000e+00 1.681351551138010e+00
-1.819000e+00 2.692749414582945e+00 1.912893744461637e+00 0.000000000000000e+00 1.682351606412833e+00 3.590435892596640e+00 1.912893744461638e+00 0.000000000000000e+00 1.682351606412834e+00
-1.820000e+00 2.692749679664617e+00 1.912894190860075e+00 0.000000000000000e+00 1.683351661534108e+00 3.590435627514970e+00 1.912894190860081e+00 0.000000000000000e+00 1.683351661534111e+00
-1.821000e+00 2.692749923133283e+00 1.912894636433974e+00 0.000000000000000e+00 1.684351716497337e+00 3.590435342661428e+00 1.912894636433908e+00 0.000000000000000e+00 1.684351716497324e+00
-1.822000e+00 2.692750207042013e+00 1.912895081154113e+00 0.000000000000000e+00 1.685351771298020e+00 3.590435100137573e+00 1.912895081154115e+00 0.000000000000000e+00 1.685351771298022e+00
-1.823000e+00 2.692750469289395e+00 1.912895524991790e+00 0.000000000000000e+00 1.686351825931753e+00 3.590434837890200e+00 1.912895524991789e+00 0.000000000000000e+00 1.686351825931756e+00
-1.824000e+00 2.692750730543926e+00 1.912895967918474e+00 0.000000000000000e+00 1.687351880394136e+00 3.590434576635666e+00 1.912895967918476e+00 0.000000000000000e+00 1.687351880394136e+00
-1.825000e+00 2.692750961609616e+00 1.912896409906014e+00 0.000000000000000e+00 1.688351934680826e+00 3.590434287225555e+00 1.912896409905920e+00 0.000000000000000e+00 1.688351934680808e+00
-1.826000e+00 2.692751249979467e+00 1.912896850926388e+00 0.000000000000000e+00 1.689351988787489e+00 3.590434057200130e+00 1.912896850926388e+00 0.000000000000000e+00 1.689351988787488e+00
-1.827000e+00 2.692751508113368e+00 1.912897290952152e+00 0.000000000000000e+00 1.690352042709881e+00 3.590433799066223e+00 1.912897290952150e+00 0.000000000000000e+00 1.690352042709882e+00
-1.828000e+00 2.692751765160204e+00 1.912897729955983e+00 0.000000000000000e+00 1.691352096443760e+00 3.590433542019373e+00 1.912897729955986e+00 0.000000000000000e+00 1.691352096443760e+00
-1.829000e+00 2.692752021096829e+00 1.912898167910932e+00 0.000000000000000e+00 1.692352149984937e+00 3.590433286082759e+00 1.912898167910931e+00 0.000000000000000e+00 1.692352149984939e+00
-1.830000e+00 2.692752275900189e+00 1.912898604790342e+00 0.000000000000000e+00 1.693352203329265e+00 3.590433031279400e+00 1.912898604790341e+00 0.000000000000000e+00 1.693352203329266e+00
-1.831000e+00 2.692752529547429e+00 1.912899040567873e+00 0.000000000000000e+00 1.694352256472638e+00 3.590432777632153e+00 1.912899040567874e+00 0.000000000000000e+00 1.694352256472638e+00
-1.832000e+00 2.692752782015839e+00 1.912899475217491e+00 0.000000000000000e+00 1.695352309410977e+00 3.590432525163752e+00 1.912899475217492e+00 0.000000000000000e+00 1.695352309410976e+00
-1.833000e+00 2.692753033282832e+00 1.912899908713490e+00 0.000000000000000e+00 1.696352362140258e+00 3.590432273896754e+00 1.912899908713493e+00 0.000000000000000e+00 1.696352362140259e+00
-1.834000e+00 2.692753283326002e+00 1.912900341030465e+00 0.000000000000000e+00 1.697352414656499e+00 3.590432023853582e+00 1.912900341030464e+00 0.000000000000000e+00 1.697352414656503e+00
-1.835000e+00 2.692753511659729e+00 1.912900772143363e+00 0.000000000000000e+00 1.698352466955756e+00 3.590431754593181e+00 1.912900772143296e+00 0.000000000000000e+00 1.698352466955744e+00
-1.836000e+00 2.692753779651897e+00 1.912901202027314e+00 0.000000000000000e+00 1.699352519034108e+00 3.590431527527683e+00 1.912901202027313e+00 0.000000000000000e+00 1.699352519034106e+00
-1.837000e+00 2.692754025890518e+00 1.912901630657968e+00 0.000000000000000e+00 1.700352570887702e+00 3.590431281289064e+00 1.912901630657967e+00 0.000000000000000e+00 1.700352570887701e+00
-1.838000e+00 2.692754270817093e+00 1.912902058011156e+00 0.000000000000000e+00 1.701352622512712e+00 3.590431036362494e+00 1.912902058011156e+00 0.000000000000000e+00 1.701352622512713e+00
-1.839000e+00 2.692754514409919e+00 1.912902484063065e+00 0.000000000000000e+00 1.702352673905352e+00 3.590430792769659e+00 1.912902484063065e+00 0.000000000000000e+00 1.702352673905353e+00
-1.840000e+00 2.692754736268132e+00 1.912902908790247e+00 0.000000000000000e+00 1.703352725061895e+00 3.590430530152776e+00 1.912902908790177e+00 0.000000000000000e+00 1.703352725061882e+00
-1.841000e+00 2.692754968711546e+00 1.912903332169472e+00 0.000000000000000e+00 1.704352775978625e+00 3.590430280874478e+00 1.912903332169374e+00 0.000000000000000e+00 1.704352775978607e+00
-1.842000e+00 2.692755236971228e+00 1.912903754177856e+00 0.000000000000000e+00 1.705352826651876e+00 3.590430070208366e+00 1.912903754177858e+00 0.000000000000000e+00 1.705352826651874e+00
-1.843000e+00 2.692755454686679e+00 1.912904174793030e+00 0.000000000000000e+00 1.706352877078061e+00 3.590429811836161e+00 1.912904174792962e+00 0.000000000000000e+00 1.706352877078045e+00
-1.844000e+00 2.692755711618832e+00 1.912904593992655e+00 0.000000000000000e+00 1.707352927253568e+00 3.590429595560761e+00 1.912904593992653e+00 0.000000000000000e+00 1.707352927253571e+00
-1.845000e+00 2.692755946761706e+00 1.912905011754963e+00 0.000000000000000e+00 1.708352977174894e+00 3.590429360417881e+00 1.912905011754965e+00 0.000000000000000e+00 1.708352977174895e+00
-1.846000e+00 2.692756180422990e+00 1.912905428058409e+00 0.000000000000000e+00 1.709353026838539e+00 3.590429126756599e+00 1.912905428058410e+00 0.000000000000000e+00 1.709353026838540e+00
-1.847000e+00 2.692756412582113e+00 1.912905842881786e+00 0.000000000000000e+00 1.710353076241057e+00 3.590428894597478e+00 1.912905842881784e+00 0.000000000000000e+00 1.710353076241054e+00
