0.95387536e-3 1 0.0
-1.713000e+00 -5.637388458540345e+00 -5.732152901803485e-02 -9.944626045287507e-01 1.050910471633701e-01 2.777161049648494e-01 12 1.157624157998175e-06 1.183894851020295e-06
-1.714000e+00 -5.634625538702240e+00 -5.730419614439099e-02 -9.944231237303370e-01 1.054639795873394e-01 2.808765072970708e-01 12 1.310337293969305e-06 1.336198735119474e-06
-1.715000e+00 -5.631857282687861e+00 -5.728675853196261e-02 -9.943831668956561e-01 1.058400557188331e-01 2.840501538379006e-01 14 1.203677008479039e-07 1.229136634669045e-07
-1.716000e+00 -5.629083668589280e+00 -5.726921545093851e-02 -9.943427306464033e-01 1.062192732542180e-01 2.872367978011323e-01 12 1.676758362866617e-06 1.701823487427666e-06
-1.717000e+00 -5.626304674352043e+00 -5.725156616446073e-02 -9.943018116094962e-01 1.066016295845147e-01 2.904361906335975e-01 14 1.592265429877263e-07 1.616943155896403e-07
-1.718000e+00 -5.623520277773375e+00 -5.723380992854413e-02 -9.942604064176092e-01 1.069871217964602e-01 2.936480821025851e-01 14 1.850406225031364e-07 1.874703546356929e-07
-1.719000e+00 -5.620730456500347e+00 -5.721594599199658e-02 -9.942185117097116e-01 1.073757466736597e-01 2.968722203834216e-01 12 2.411501622986117e-06 2.435425379290018e-06
-1.720000e+00 -5.617935188028061e+00 -5.719797359633681e-02 -9.941761241316203e-01 1.077675006977018e-01 3.001083521464475e-01 14 2.436967703808923e-07 2.460524550981177e-07
-1.721000e+00 -5.615134449697849e+00 -5.717989197571064e-02 -9.941332403365630e-01 1.081623800492828e-01 3.033562226434349e-01 12 3.041292368500161e-06 3.064488872669828e-06
-1.722000e+00 -5.612328218695332e+00 -5.716170035680732e-02 -9.940898569857534e-01 1.085603806093386e-01 3.066155757936674e-01 13 1.045685096580153e-06 1.068527644873468e-06
-1.723000e+00 -5.609516472048615e+00 -5.714339795877219e-02 -9.940459707489763e-01 1.089614979601759e-01 3.098861542692943e-01 13 1.179958862945962e-06 1.202453720850488e-06
-1.724000e+00 -5.606699186626326e+00 -5.712498399312071e-02 -9.940015783051868e-01 1.093657273865884e-01 3.131676995800751e-01 13 1.332299506804889e-06 1.354452807268577e-06
-1.725000e+00 -5.603876339135733e+00 -5.710645766364879e-02 -9.939566763431212e-01 1.097730638769632e-01 3.164599521574138e-01 13 1.501808171649769e-06 1.523625918257780e-06
-1.726000e+00 -5.601047906120850e+00 -5.708781816634213e-02 -9.939112615619172e-01 1.101835021244021e-01 3.197626514378153e-01 13 1.687618264710292e-06 1.709106335530733e-06
-1.727000e+00 -5.598213863960365e+00 -5.706906468928558e-02 -9.938653306717525e-01 1.105970365277837e-01 3.230755359450967e-01 15 1.994714401272641e-07 2.015878537042541e-07
-1.728000e+00 -5.595374188865748e+00 -5.705019641256948e-02 -9.938188803944916e-01 1.110136611928422e-01 3.263983433722813e-01 13 2.146522531594674e-06 2.167368395791617e-06
-1.729000e+00 -5.592528856879209e+00 -5.703121250819466e-02 -9.937719074643453e-01 1.114333699332334e-01 3.297308106623162e-01 13 2.416783595616024e-06 2.437316691211751e-06
-1.730000e+00 -5.589677843871717e+00 -5.701211213997652e-02 -9.937244086285481e-01 1.118561562715371e-01 3.330726740878266e-01 16 1.000000000092127e-07 1.020225716061892e-07
-1.731000e+00 -5.586821125540900e+00 -5.699289446344737e-02 -9.936763806480416e-01 1.122820134403026e-01 3.364236693301420e-01 16 1.159389149619005e-07 1.179312793510524e-07
-1.732000e+00 -5.583958677409000e+00 -5.697355862575661e-02 -9.936278202981801e-01 1.127109343829936e-01 3.397835315570187e-01 16 1.333654789714322e-07 1.353281541749197e-07
-1.733000e+00 -5.581090474820773e+00 -5.695410376557026e-02 -9.935787243694402e-01 1.131429117549835e-01 3.431519954996743e-01 14 1.309359204353021e-06 1.328694154667322e-06
-1.734000e+00 -5.578216492941406e+00 -5.693452901296767e-02 -9.935290896681560e-01 1.135779379244277e-01 3.465287955281332e-01 16 1.780971853432619e-07 1.800019947486202e-07
-1.735000e+00 -5.575336706754308e+00 -5.691483348933805e-02 -9.934789130172555e-01 1.140160049732155e-01 3.499136657263730e-01 14 1.675580881683974e-06 1.694347017246364e-06
-1.736000e+00 -5.572451091058974e+00 -5.689501630727458e-02 -9.934281912570238e-01 1.144571046977788e-01 3.533063399653676e-01 14 1.887468852475735e-06 1.905957786906277e-06
-1.737000e+00 -5.569559620468817e+00 -5.687507657046537e-02 -9.933769212458703e-01 1.149012286099502e-01 3.567065519756780e-01 14 2.129417334337033e-06 2.147633742953687e-06
-1.738000e+00 -5.566662269408909e+00 -5.685501337358557e-02 -9.933250998611177e-01 1.153483679377413e-01 3.601140354185252e-01 14 2.382031626241253e-06 2.399980088911578e-06
-1.739000e+00 -5.563759012113727e+00 -5.683482580218555e-02 -9.932727239998024e-01 1.157985136260931e-01 3.635285239557139e-01 14 2.697760409069757e-06 2.715445413322867e-06
-1.740000e+00 -5.560849822624931e+00 -5.681451293257738e-02 -9.932197905794935e-01 1.162516563375638e-01 3.669497513181723e-01 15 1.104555663946917e-06 1.121981607930288e-06
-1.741000e+00 -5.557934674788981e+00 -5.679407383172088e-02 -9.931662965391217e-01 1.167077864530271e-01 3.703774513735630e-01 15 1.257567890335012e-06 1.274739083002588e-06
-1.742000e+00 -5.555013542254881e+00 -5.677350755710627e-02 -9.931122388398245e-01 1.171668940723084e-01 3.738113581925149e-01 17 1.981398036659375e-07 1.998318692234610e-07
-1.743000e+00 -5.552086398471735e+00 -5.675281315663597e-02 -9.930576144658166e-01 1.176289690147012e-01 3.772512061130230e-01 17 2.283918159658062e-07 2.300592421251720e-07
-1.744000e+00 -5.549153216686452e+00 -5.673198966850308e-02 -9.930024204252598e-01 1.180940008195828e-01 3.806967298045673e-01 15 1.821597257197528e-06 1.838029202357631e-06
-1.745000e+00 -5.546213969941207e+00 -5.671103612107015e-02 -9.929466537511642e-01 1.185619787468379e-01 3.841476643298769e-01 15 2.052583344905796e-06 2.068776934833499e-06
-1.746000e+00 -5.543268631071073e+00 -5.668995153274380e-02 -9.928903115022955e-01 1.190328917773353e-01 3.876037452060059e-01 15 2.308648935568476e-06 2.324608068943785e-06
-1.747000e+00 -5.540317172701515e+00 -5.666873491184715e-02 -9.928333907641003e-01 1.195067286133271e-01 3.910647084640417e-01 16 1.015728498217245e-06 1.031456996460032e-06
-1.748000e+00 -5.537359567245829e+00 -5.664738525649344e-02 -9.927758886496526e-01 1.199834776787727e-01 3.945302907070527e-01 18 1.790581552529092e-07 1.806083152019752e-07
-1.749000e+00 -5.534395786902617e+00 -5.662590155445320e-02 -9.927178023006100e-01 1.204631271196587e-01 3.980002291671580e-01 18 2.069486719069464e-07 2.084765100927673e-07
-1.750000e+00 -5.531425803653205e+00 -5.660428278302147e-02 -9.926591288881929e-01 1.209456648042172e-01 4.014742617608776e-01 18 2.400465949943204e-07 2.415524723623319e-07
-1.751000e+00 -5.528449589258980e+00 -5.658252790888410e-02 -9.925998656141755e-01 1.214310783231414e-01 4.049521271433625e-01 16 1.682764310066864e-06 1.697607012495390e-06
-1.752000e+00 -5.525467115258811e+00 -5.656063588797745e-02 -9.925400097118958e-01 1.219193549897218e-01 4.084335647611437e-01 19 1.292601442820104e-07 1.307231514973718e-07
-1.753000e+00 -5.522478352966233e+00 -5.653860566535181e-02 -9.924795584472833e-01 1.224104818399367e-01 4.119183149035884e-01 19 1.504729762448457e-07 1.519150613148805e-07
-1.754000e+00 -5.519483273466815e+00 -5.651643617502685e-02 -9.924185091198999e-01 1.229044456325118e-01 4.154061187530058e-01 17 1.000000000017601e-06 1.014214976215818e-06
-1.755000e+00 -5.516481847615346e+00 -5.649412633984793e-02 -9.923568590640056e-01 1.234012328488713e-01 4.188967184331955e-01 17 1.140123550656911e-06 1.154135905738389e-06
-1.756000e+00 -5.513474046032989e+00 -5.647167507134042e-02 -9.922946056496320e-01 1.239008296931110e-01 4.223898570570201e-01 19 2.326040757979414e-07 2.339853682999050e-07
-1.757000e+00 -5.510459839104538e+00 -5.644908126955762e-02 -9.922317462836808e-01 1.244032220918627e-01 4.258852787722646e-01 20 1.136166589442703e-07 1.149783248771900e-07
-1.758000e+00 -5.507439196975390e+00 -5.642634382293175e-02 -9.921682784110358e-01 1.249083956941296e-01 4.293827288063791e-01 20 1.322163208499618e-07 1.335586675885487e-07
-1.759000e+00 -5.504412089548710e+00 -5.640346160811730e-02 -9.921041995156933e-01 1.254163358710720e-01 4.328819535098274e-01 20 1.542565502144290e-07 1.555798807009656e-07
-1.760000e+00 -5.501378486482424e+00 -5.638043348983528e-02 -9.920395071219105e-01 1.259270277157247e-01 4.363827003980679e-01 20 1.782766894623418e-07 1.795813009646847e-07
-1.761000e+00 -5.498338357186198e+00 -5.635725832071284e-02 -9.919741987953713e-01 1.264404560426811e-01 4.398847181922883e-01 18 1.064309235291477e-06 1.077171082360617e-06
-1.762000e+00 -5.495291670818374e+00 -5.633393494112129e-02 -9.919082721443692e-01 1.269566053877150e-01 4.433877568588120e-01 21 1.050721656824682e-07 1.063402070797511e-07
-1.763000e+00 -5.492238396282883e+00 -5.631046217901008e-02 -9.918417248210086e-01 1.274754600073544e-01 4.468915676471953e-01 18 1.375054319067319e-06 1.387556129695668e-06
-1.764000e+00 -5.489178502226088e+00 -5.628683884973889e-02 -9.917745545224234e-01 1.279970038784065e-01 4.503959031270983e-01 21 1.431407744218342e-07 1.443733679422162e-07
-1.765000e+00 -5.486111957033537e+00 -5.626306375590840e-02 -9.917067589920124e-01 1.285212206974343e-01 4.539005172238166e-01 21 1.656249784199058e-07 1.668402557803103e-07
-1.766000e+00 -5.483038728826810e+00 -5.623913568718357e-02 -9.916383360206970e-01 1.290480938801628e-01 4.574051652526092e-01 21 1.922634527223120e-07 1.934616794264593e-07
-1.767000e+00 -5.479958785460124e+00 -5.621505342011895e-02 -9.915692834481892e-01 1.295776065608738e-01 4.609096039517735e-01 22 1.023628719088208e-07 1.035443078362944e-07
-1.768000e+00 -5.476872094517057e+00 -5.619081571797745e-02 -9.914995991642822e-01 1.301097415917333e-01 4.644135915145912e-01 19 1.198033358902297e-06 1.209682380058097e-06
-1.769000e+00 -5.473778623307151e+00 -5.616642133054834e-02 -9.914292811101587e-01 1.306444815420607e-01 4.679168876199213e-01 22 1.390529761934658e-07 1.402015931291642e-07
-1.770000e+00 -5.470678338862414e+00 -5.614186899395991e-02 -9.913583272797157e-01 1.311818086975633e-01 4.714192534616333e-01 19 1.543638353078397e-06 1.554964152116930e-06
-1.771000e+00 -5.467571207933859e+00 -5.611715743049098e-02 -9.912867357209078e-01 1.317217050595200e-01 4.749204517769346e-01 22 1.882258125542790e-07 1.893425950028991e-07
-1.772000e+00 -5.464457196987960e+00 -5.609228534837699e-02 -9.912145045371045e-01 1.322641523439454e-01 4.784202468736024e-01 23 1.044048955746906e-07 1.055061194431044e-07
-1.773000e+00 -5.461336272202991e+00 -5.606725144161513e-02 -9.911416318884716e-01 1.328091319806642e-01 4.819184046558904e-01 23 1.217179569054385e-07 1.228038547647087e-07
-1.774000e+00 -5.458208399465440e+00 -5.604205438976354e-02 -9.910681159933606e-01 1.333566251124058e-01 4.854146926496171e-01 23 1.417612455627029e-07 1.428320467522221e-07
-1.775000e+00 -5.455073544366236e+00 -5.601669285773841e-02 -9.909939551297288e-01 1.339066125937671e-01 4.889088800256748e-01 23 1.644116740909224e-07 1.654676031326321e-07
-1.776000e+00 -5.451931672196952e+00 -5.599116549560777e-02 -9.909191476365593e-01 1.344590749902543e-01 4.924007376231399e-01 23 1.916324406024972e-07 1.926737183319676e-07
-1.777000e+00 -5.448782747946035e+00 -5.596547093838011e-02 -9.908436919153203e-01 1.350139925771323e-01 4.958900379704237e-01 20 1.821475702630757e-06 1.831744148921431e-06
-1.778000e+00 -5.445626736294821e+00 -5.593960780579122e-02 -9.907675864314116e-01 1.355713453384430e-01 4.993765553066424e-01 24 1.283534136919380e-07 1.293660355804696e-07
-1.779000e+00 -5.442463601613636e+00 -5.591357470208537e-02 -9.906908297156587e-01 1.361311129657717e-01 5.028600656005752e-01 24 1.499304967265806e-07 1.509291066680483e-07
-1.780000e+00 -5.439293307957761e+00 -5.588737021579361e-02 -9.906134203658057e-01 1.366932748571028e-01 5.063403465696084e-01 21 1.344681517688666e-06 1.354529561068220e-06
-1.781000e+00 -5.436115819063303e+00 -5.586099291950799e-02 -9.905353570480230e-01 1.372578101156565e-01 5.098171776974564e-01 25 1.038847935431365e-07 1.048559919159005e-07
-1.782000e+00 -5.432931098343078e+00 -5.583444136965130e-02 -9.904566384984440e-01 1.378246975485982e-01 5.132903402506754e-01 25 1.210714242065541e-07 1.220292161950527e-07
-1.783000e+00 -5.429739108882375e+00 -5.580771410624327e-02 -9.903772635247031e-01 1.383939156658297e-01 5.167596172946832e-01 25 1.415615424399759e-07 1.425061229493754e-07
-1.784000e+00 -5.426539813434667e+00 -5.578080965266141e-02 -9.902972310075073e-01 1.389654426786157e-01 5.202247937082541e-01 25 1.652092349711362e-07 1.661407954748378e-07
-1.785000e+00 -5.423333174417222e+00 -5.575372651539979e-02 -9.902165399021988e-01 1.395392564983669e-01 5.236856561979927e-01 26 9.999999997897913e-08 1.009187287484093e-07
-1.786000e+00 -5.420119153906704e+00 -5.572646318381964e-02 -9.901351892403599e-01 1.401153347351982e-01 5.271419933109976e-01 26 1.181216360218320e-07 1.190277178570137e-07
-1.787000e+00 -5.416897713634638e+00 -5.569901812989986e-02 -9.900531781314077e-01 1.406936546966463e-01 5.305935954475492e-01 22 1.741702914583372e-06 1.750639094270425e-06
-1.788000e+00 -5.413668814982860e+00 -5.567138980797839e-02 -9.899705057642254e-01 1.412741933862079e-01 5.340402548721978e-01 26 1.608118015859219e-07 1.616931320479683e-07
-1.789000e+00 -5.410432418978794e+00 -5.564357665449356e-02 -9.898871714087927e-01 1.418569275019712e-01 5.374817657246396e-01 27 1.008692194893295e-07 1.017384389630534e-07
-1.790000e+00 -5.407188486290762e+00 -5.561557708771651e-02 -9.898031744178362e-01 1.424418334351767e-01 5.409179240295061e-01 27 1.180029050220816e-07 1.188601861939799e-07
-1.791000e+00 -5.403936977223180e+00 -5.558738950748048e-02 -9.897185142284942e-01 1.430288872687678e-01 5.443485277054481e-01 23 1.574949298102583e-06 1.583404434822990e-06
-1.792000e+00 -5.400677851711608e+00 -5.555901229490512e-02 -9.896331903639889e-01 1.436180647759635e-01 5.477733765737035e-01 27 1.617093906254707e-07 1.625433013374306e-07
-1.793000e+00 -5.397411069317806e+00 -5.553044381211563e-02 -9.895472024353280e-01 1.442093414187026e-01 5.511922723652910e-01 28 1.041123636552767e-07 1.049348363679049e-07
-1.794000e+00 -5.394136589224624e+00 -5.550168240195622e-02 -9.894605501429800e-01 1.448026923463488e-01 5.546050187288822e-01 24 1.292031001669853e-06 1.300142973930985e-06
-1.795000e+00 -5.390854370230903e+00 -5.547272638769827e-02 -9.893732332786260e-01 1.453980923939427e-01 5.580114212358238e-01 24 1.472046627985813e-06 1.480047418264146e-06
-1.796000e+00 -5.387564370746191e+00 -5.544357407274247e-02 -9.892852517268492e-01 1.459955160809556e-01 5.614112873870469e-01 28 1.670748177785647e-07 1.678639333136152e-07
-1.797000e+00 -5.384266548785413e+00 -5.541422374031690e-02 -9.891966054668941e-01 1.465949376096385e-01 5.648044266171938e-01 29 1.101179852209475e-07 1.108962917853552e-07
-1.798000e+00 -5.380960861963424e+00 -5.538467365316840e-02 -9.891072945744025e-01 1.471963308635990e-01 5.681906502995286e-01 29 1.299382794117734e-07 1.307059276376557e-07
-1.799000e+00 -5.377647267489560e+00 -5.535492205324608e-02 -9.890173192231829e-01 1.477996694062228e-01 5.715697717492717e-01 29 1.522425393249324e-07 1.529996775817356e-07
-1.800000e+00 -5.374325722161887e+00 -5.532496716138380e-02 -9.889266796869548e-01 1.484049264793289e-01 5.749416062275600e-01 25 1.627291075880586e-06 1.634758826796702e-06
-1.801000e+00 -5.370996182361613e+00 -5.529480717697013e-02 -9.888353763411493e-01 1.490120750015166e-01 5.783059709433741e-01 30 1.206234843126538e-07 1.213600373411853e-07
-1.802000e+00 -5.367658604047219e+00 -5.526444027761683e-02 -9.887434096646761e-01 1.496210875667950e-01 5.816626850562499e-01 30 1.414089791696641e-07 1.421354524749893e-07
-1.803000e+00 -5.364312942748469e+00 -5.523386461881975e-02 -9.886507802417240e-01 1.502319364430556e-01 5.850115696776140e-01 30 1.659209908024588e-07 1.666375233069385e-07
-1.804000e+00 -5.360959153560482e+00 -5.520307833361141e-02 -9.885574887635544e-01 1.508445935706513e-01 5.883524478721603e-01 31 1.141345589274605e-07 1.148412868882455e-07
-1.805000e+00 -5.357597191137531e+00 -5.517207953220851e-02 -9.884635360303081e-01 1.514590305609399e-01 5.916851446584331e-01 31 1.341558380605188e-07 1.348528959675063e-07
-1.806000e+00 -5.354227009686807e+00 -5.514086630165219e-02 -9.883689229528185e-01 1.520752186948469e-01 5.950094870090818e-01 31 1.577516665026006e-07 1.584391863616832e-07
-1.807000e+00 -5.350848562962061e+00 -5.510943670544043e-02 -9.882736505544216e-01 1.526931289214971e-01 5.983253038507840e-01 32 1.108497941273901e-07 1.115279062581970e-07
-1.808000e+00 -5.347461804257100e+00 -5.507778878315494e-02 -9.881777199727871e-01 1.533127318567634e-01 6.016324260633589e-01 32 1.300974481884399e-07 1.307662803770394e-07
-1.809000e+00 -5.344066686399228e+00 -5.504592055007809e-02 -9.880811324617271e-01 1.539339977820064e-01 6.049306864791755e-01 32 1.534339107066358e-07 1.540935886378318e-07
-1.810000e+00 -5.340663161742478e+00 -5.501382999680465e-02 -9.879838893930366e-01 1.545568966426540e-01 6.082199198813768e-01 33 1.097597167103005e-07 1.104103644814324e-07
-1.811000e+00 -5.337251182160835e+00 -5.498151508884357e-02 -9.878859922583128e-01 1.551813980469595e-01 6.114999630024184e-01 28 1.513392674725413e-06 1.519810083164182e-06
-1.812000e+00 -5.333830699041178e+00 -5.494897376621475e-02 -9.877874426707871e-01 1.558074712647197e-01 6.147706545218744e-01 33 1.519020395945911e-07 1.525349913108101e-07
-1.813000e+00 -5.330401663276228e+00 -5.491620394303432e-02 -9.876882423671627e-01 1.564350852259967e-01 6.180318350638176e-01 29 1.224741814912916e-06 1.230984643093861e-06
-1.814000e+00 -5.326964025257372e+00 -5.488320350709283e-02 -9.875883932094209e-01 1.570642085200643e-01 6.212833471947689e-01 29 1.406381269814363e-06 1.412538561757721e-06
-1.815000e+00 -5.323517734867179e+00 -5.484997031942624e-02 -9.874878971866808e-01 1.576948093940548e-01 6.245250354196942e-01 34 1.540487358003848e-07 1.546560249471232e-07
-1.816000e+00 -5.320062741471927e+00 -5.481650221387662e-02 -9.873867564169950e-01 1.583268557520351e-01 6.277567461795730e-01 35 1.137761396087100e-07 1.143751022049974e-07
-1.817000e+00 -5.316598993914009e+00 -5.478279699664404e-02 -9.872849731491848e-01 1.589603151538563e-01 6.309783278474496e-01 30 1.342634048968212e-06 1.348541532590676e-06
-1.818000e+00 -5.313126440504075e+00 -5.474885244582928e-02 -9.871825497646576e-01 1.595951548141404e-01 6.341896307246090e-01 36 1.005826411666877e-07 1.011652823857020e-07
-1.819000e+00 -5.309645029013096e+00 -5.471466631096782e-02 -9.870794887792101e-01 1.602313416013648e-01 6.373905070367029e-01 31 1.126421626417353e-06 1.132168063974943e-06
-1.820000e+00 -5.306154706664297e+00 -5.468023631255284e-02 -9.869757928448368e-01 1.608688420369395e-01 6.405808109294778e-01 36 1.402392482191145e-07 1.408059981797974e-07
-1.821000e+00 -5.302655420124836e+00 -5.464556014155012e-02 -9.868714647515306e-01 1.615076222943317e-01 6.437603984641139e-01 31 1.497477077574035e-06 1.503066707676820e-06
-1.822000e+00 -5.299147115497439e+00 -5.461063545890105e-02 -9.867665074290647e-01 1.621476481983186e-01 6.469291276128264e-01 32 1.115768288556583e-06 1.121281064202457e-06
-1.823000e+00 -5.295629738311840e+00 -5.457545989501527e-02 -9.866609239487639e-01 1.627888852243033e-01 6.500868582541436e-01 37 1.494759959596056e-07 1.500196882130970e-07
-1.824000e+00 -5.292103233515934e+00 -5.454003104925460e-02 -9.865547175252920e-01 1.634312984975378e-01 6.532334521674321e-01 38 1.155500284623388e-07 1.160862363038157e-07
-1.825000e+00 -5.288567545466929e+00 -5.450434648940458e-02 -9.864478915183738e-01 1.640748527927262e-01 6.563687730285633e-01 33 1.121629158511379e-06 1.126917382794008e-06
-1.826000e+00 -5.285022617922276e+00 -5.446840375113345e-02 -9.863404494345664e-01 1.647195125333286e-01 6.594926864039122e-01 39 1.067799118661124e-07 1.073014435314342e-07
-1.827000e+00 -5.281468394030298e+00 -5.443220033744259e-02 -9.862323949289669e-01 1.653652417912375e-01 6.626050597454067e-01 33 1.493764942836003e-06 1.498908327637521e-06
-1.828000e+00 -5.277904816320792e+00 -5.439573371810306e-02 -9.861237318069087e-01 1.660120042864851e-01 6.657057623853064e-01 40 9.999999999750640e-08 1.005072367986094e-07
-1.829000e+00 -5.274331826695344e+00 -5.435900132908093e-02 -9.860144640256929e-01 1.666597633867438e-01 6.687946655297353e-01 34 1.325149499179587e-06 1.330151799154896e-06
-1.830000e+00 -5.270749366417499e+00 -5.432200057194833e-02 -9.859045956962135e-01 1.673084821074112e-01 6.718716422541263e-01 35 1.029598788504120e-06 1.034531919918678e-06
